+8.32000E-06,+23.28125000000E+00,+4.37500000000E+00
+8.34000E-06,+23.12500000000E+00,+4.21875000000E+00
+8.36000E-06,+23.28125000000E+00,+4.06250000000E+00
+8.38000E-06,+23.28125000000E+00,+4.06250000000E+00
+8.40000E-06,+23.43750000000E+00,+4.06250000000E+00
+8.42000E-06,+23.28125000000E+00,+3.90625000000E+00
+8.44000E-06,+23.28125000000E+00,+4.06250000000E+00
+8.46000E-06,+23.28125000000E+00,+3.90625000000E+00
+8.48000E-06,+23.28125000000E+00,+4.06250000000E+00
+8.50000E-06,+23.28125000000E+00,+3.90625000000E+00
+8.52000E-06,+23.28125000000E+00,+4.06250000000E+00
+8.54000E-06,+23.28125000000E+00,+3.90625000000E+00
+8.56000E-06,+23.28125000000E+00,+4.06250000000E+00
+8.58000E-06,+23.28125000000E+00,+3.90625000000E+00
+8.60000E-06,+23.28125000000E+00,+3.90625000000E+00
+8.62000E-06,+23.28125000000E+00,+3.90625000000E+00
+8.64000E-06,+23.28125000000E+00,+4.06250000000E+00
+8.66000E-06,+23.28125000000E+00,+3.90625000000E+00
+8.68000E-06,+23.28125000000E+00,+3.90625000000E+00
+8.70000E-06,+23.75000000000E+00,+3.59375000000E+00
+8.72000E-06,+24.06250000000E+00,+3.43750000000E+00
+8.74000E-06,+24.21875000000E+00,+3.28125000000E+00
+8.76000E-06,+24.06250000000E+00,+3.12500000000E+00
+8.78000E-06,+24.06250000000E+00,+2.81250000000E+00
+8.80000E-06,+24.21875000000E+00,+2.65625000000E+00
+8.82000E-06,+24.06250000000E+00,+2.50000000000E+00
+8.84000E-06,+24.21875000000E+00,+2.50000000000E+00
+8.86000E-06,+24.06250000000E+00,+2.18750000000E+00
+8.88000E-06,+24.06250000000E+00,+2.03125000000E+00
+8.90000E-06,+24.06250000000E+00,+2.03125000000E+00
+8.92000E-06,+24.21875000000E+00,+1.71875000000E+00
+8.94000E-06,+24.21875000000E+00,+1.71875000000E+00
+8.96000E-06,+24.21875000000E+00,+1.56250000000E+00
+8.98000E-06,+24.06250000000E+00,+1.56250000000E+00
+9.00000E-06,+24.21875000000E+00,+1.40625000000E+00
+9.02000E-06,+24.06250000000E+00,+1.40625000000E+00
+9.04000E-06,+24.21875000000E+00,+1.25000000000E+00
+9.06000E-06,+24.06250000000E+00,+1.25000000000E+00
+9.08000E-06,+24.21875000000E+00,+1.25000000000E+00
+9.10000E-06,+24.21875000000E+00,+1.25000000000E+00
+9.12000E-06,+24.21875000000E+00,+1.25000000000E+00
+9.14000E-06,+24.21875000000E+00,+1.09375000000E+00
+9.16000E-06,+24.21875000000E+00,+1.09375000000E+00
+9.18000E-06,+24.21875000000E+00,+1.09375000000E+00
+9.20000E-06,+24.21875000000E+00,+1.09375000000E+00
+9.22000E-06,+24.21875000000E+00,+1.09375000000E+00
+9.24000E-06,+24.21875000000E+00,+937.50000000E-03
+9.26000E-06,+24.21875000000E+00,+1.09375000000E+00
+9.28000E-06,+24.21875000000E+00,+937.50000000E-03
+9.30000E-06,+24.21875000000E+00,+937.50000000E-03
+9.32000E-06,+24.21875000000E+00,+937.50000000E-03
+9.34000E-06,+24.21875000000E+00,+937.50000000E-03
+9.36000E-06,+24.21875000000E+00,+937.50000000E-03
+9.38000E-06,+24.21875000000E+00,+937.50000000E-03
+9.40000E-06,+24.21875000000E+00,+937.50000000E-03
+9.42000E-06,+24.06250000000E+00,+937.50000000E-03
+9.44000E-06,+24.21875000000E+00,+781.25000000E-03
+9.46000E-06,+24.21875000000E+00,+937.50000000E-03
+9.48000E-06,+24.21875000000E+00,+937.50000000E-03
+9.50000E-06,+24.21875000000E+00,+781.25000000E-03
+9.52000E-06,+24.21875000000E+00,+781.25000000E-03
+9.54000E-06,+24.21875000000E+00,+781.25000000E-03
+9.56000E-06,+24.06250000000E+00,+781.25000000E-03
+9.58000E-06,+24.21875000000E+00,+937.50000000E-03
+9.60000E-06,+24.21875000000E+00,+937.50000000E-03
+9.62000E-06,+24.21875000000E+00,+937.50000000E-03
+9.64000E-06,+24.21875000000E+00,+781.25000000E-03
+9.66000E-06,+24.06250000000E+00,+781.25000000E-03
+9.68000E-06,+24.21875000000E+00,+781.25000000E-03
+9.70000E-06,+24.21875000000E+00,+781.25000000E-03
+9.72000E-06,+24.21875000000E+00,+781.25000000E-03
+9.74000E-06,+24.21875000000E+00,+937.50000000E-03
+9.76000E-06,+24.21875000000E+00,+781.25000000E-03
+9.78000E-06,+24.06250000000E+00,+781.25000000E-03
+9.80000E-06,+24.21875000000E+00,+781.25000000E-03
+9.82000E-06,+24.21875000000E+00,+937.50000000E-03
+9.84000E-06,+24.37500000000E+00,+937.50000000E-03
+9.86000E-06,+24.21875000000E+00,+781.25000000E-03
+9.88000E-06,+24.21875000000E+00,+781.25000000E-03
+9.90000E-06,+24.21875000000E+00,+781.25000000E-03
+9.92000E-06,+24.21875000000E+00,+781.25000000E-03
+9.94000E-06,+24.21875000000E+00,+781.25000000E-03
+9.96000E-06,+24.21875000000E+00,+781.25000000E-03
+9.98000E-06,+24.06250000000E+00,+937.50000000E-03
