x-axis,1,4
second,Volt,Volt
+7.34000E-06,+24.06250000000E+00,+718.75000000E-03
+7.36000E-06,+24.21875000000E+00,+718.75000000E-03
+7.38000E-06,+24.21875000000E+00,+875.00000000E-03
+7.40000E-06,+24.06250000000E+00,+875.00000000E-03
+7.42000E-06,+24.21875000000E+00,+875.00000000E-03
+7.44000E-06,+24.21875000000E+00,+1.03125000000E+00
+7.46000E-06,+24.21875000000E+00,+1.18750000000E+00
+7.48000E-06,+24.21875000000E+00,+1.65625000000E+00
+7.50000E-06,+24.21875000000E+00,+1.96875000000E+00
+7.52000E-06,+24.21875000000E+00,+2.43750000000E+00
+7.54000E-06,+24.06250000000E+00,+2.75000000000E+00
+7.56000E-06,+24.06250000000E+00,+3.53125000000E+00
+7.58000E-06,+22.50000000000E+00,+4.31250000000E+00
+7.60000E-06,+15.00000000002E+00,+3.84375000000E+00
+7.62000E-06,+7.50000000002E+00,+4.15625000000E+00
+7.64000E-06,+4.37500000001E+00,+4.15625000000E+00
+7.66000E-06,+2.81250000000E+00,+4.15625000000E+00
+7.68000E-06,+1.87500000000E+00,+4.15625000000E+00
+7.70000E-06,+781.25000000E-03,+4.15625000000E+00
+7.72000E-06,+156.25000000E-03,+4.15625000000E+00
+7.74000E-06,+0.0E+00,+4.78125000000E+00
+7.76000E-06,+0.0E+00,+5.25000000000E+00
+7.78000E-06,+0.0E+00,+5.71875000000E+00
+7.80000E-06,+156.25000000E-03,+6.18750000000E+00
+7.82000E-06,+0.0E+00,+6.65625000000E+00
+7.84000E-06,+156.25000000E-03,+7.28125000000E+00
+7.86000E-06,+0.0E+00,+7.59375000000E+00
+7.88000E-06,+156.25000000E-03,+8.06250000000E+00
+7.90000E-06,+0.0E+00,+8.53125000000E+00
+7.92000E-06,+0.0E+00,+9.00000000000E+00
+7.94000E-06,+0.0E+00,+9.31250000000E+00
+7.96000E-06,+0.0E+00,+9.78125000000E+00
+7.98000E-06,+0.0E+00,+10.09375000000E+00
+8.00000E-06,+0.0E+00,+10.71875000000E+00
+8.02000E-06,+0.0E+00,+10.71875000000E+00
+8.04000E-06,+156.25000000E-03,+11.34375000000E+00
+8.06000E-06,+0.0E+00,+11.50000000000E+00
+8.08000E-06,+156.25000000E-03,+11.65625000000E+00
+8.10000E-06,+0.0E+00,+12.12500000000E+00
+8.12000E-06,+156.25000000E-03,+12.43750000000E+00
+8.14000E-06,+0.0E+00,+12.75000000000E+00
+8.16000E-06,+0.0E+00,+12.90625000000E+00
+8.18000E-06,+0.0E+00,+13.06250000000E+00
+8.20000E-06,+156.25000000E-03,+13.37500000000E+00
+8.22000E-06,+0.0E+00,+13.68750000000E+00
+8.24000E-06,+156.25000000E-03,+13.68750000000E+00
+8.26000E-06,+0.0E+00,+14.00000000000E+00
+8.28000E-06,+156.25000000E-03,+14.15625000000E+00
+8.30000E-06,-156.25000000E-03,+14.46875000000E+00
+8.32000E-06,+156.25000000E-03,+14.31250000000E+00
+8.34000E-06,+0.0E+00,+14.78125000000E+00
+8.36000E-06,+156.25000000E-03,+14.93750000000E+00
+8.38000E-06,+0.0E+00,+14.78125000000E+00
+8.40000E-06,+156.25000000E-03,+15.09375000000E+00
+8.42000E-06,+0.0E+00,+15.25000000000E+00
+8.44000E-06,+0.0E+00,+15.40625000000E+00
+8.46000E-06,+0.0E+00,+15.40625000000E+00
+8.48000E-06,+156.25000000E-03,+15.71875000000E+00
+8.50000E-06,+0.0E+00,+15.87500000000E+00
+8.52000E-06,+156.25000000E-03,+15.87500000000E+00
+8.54000E-06,+0.0E+00,+16.03125000000E+00
+8.56000E-06,+156.25000000E-03,+16.03125000000E+00
+8.58000E-06,+0.0E+00,+16.18750000000E+00
+8.60000E-06,+156.25000000E-03,+16.18750000000E+00
+8.62000E-06,+0.0E+00,+16.18750000000E+00
+8.64000E-06,+156.25000000E-03,+16.50000000000E+00
+8.66000E-06,+0.0E+00,+16.65625000000E+00
+8.68000E-06,+156.25000000E-03,+16.65625000000E+00
+8.70000E-06,+156.25000000E-03,+16.65625000000E+00
+8.72000E-06,+156.25000000E-03,+16.81250000000E+00
+8.74000E-06,+0.0E+00,+16.81250000000E+00
+8.76000E-06,+156.25000000E-03,+16.96875000000E+00
+8.78000E-06,+0.0E+00,+16.96875000000E+00
+8.80000E-06,+156.25000000E-03,+16.96875000000E+00
+8.82000E-06,+0.0E+00,+17.12500000000E+00
+8.84000E-06,+156.25000000E-03,+17.12500000000E+00
+8.86000E-06,+0.0E+00,+17.12500000000E+00
+8.88000E-06,+156.25000000E-03,+17.28125000000E+00
+8.90000E-06,+0.0E+00,+17.28125000000E+00
+8.92000E-06,+156.25000000E-03,+17.28125000000E+00
+8.94000E-06,+0.0E+00,+17.28125000000E+00
+8.96000E-06,+156.25000000E-03,+17.59375000000E+00
+8.98000E-06,+0.0E+00,+17.28125000000E+00
+9.00000E-06,+156.25000000E-03,+17.43750000000E+00
+9.02000E-06,+0.0E+00,+17.43750000000E+00
+9.04000E-06,+156.25000000E-03,+17.59375000000E+00
+9.06000E-06,+0.0E+00,+17.43750000000E+00
+9.08000E-06,+156.25000000E-03,+17.43750000000E+00
+9.10000E-06,+0.0E+00,+17.75000000000E+00
+9.12000E-06,+0.0E+00,+17.59375000000E+00
+9.14000E-06,+0.0E+00,+17.75000000000E+00
+9.16000E-06,+156.25000000E-03,+17.75000000000E+00
+9.18000E-06,+0.0E+00,+17.75000000000E+00
+9.20000E-06,+156.25000000E-03,+17.75000000000E+00
+9.22000E-06,+0.0E+00,+17.75000000000E+00
+9.24000E-06,+156.25000000E-03,+17.90625000000E+00
+9.26000E-06,+0.0E+00,+17.90625000000E+00
+9.28000E-06,+156.25000000E-03,+17.75000000000E+00
+9.30000E-06,+156.25000000E-03,+17.90625000000E+00
+9.32000E-06,+156.25000000E-03,+17.90625000000E+00
+9.34000E-06,+156.25000000E-03,+18.06250000000E+00
+9.36000E-06,+156.25000000E-03,+17.90625000000E+00
+9.38000E-06,+0.0E+00,+17.90625000000E+00
+9.40000E-06,+156.25000000E-03,+18.06250000000E+00
+9.42000E-06,+0.0E+00,+17.90625000000E+00
+9.44000E-06,+156.25000000E-03,+17.75000000000E+00
+9.46000E-06,+156.25000000E-03,+17.90625000000E+00
+9.48000E-06,+156.25000000E-03,+17.90625000000E+00
+9.50000E-06,+0.0E+00,+18.06250000000E+00
+9.52000E-06,+156.25000000E-03,+17.90625000000E+00
+9.54000E-06,+0.0E+00,+18.06250000000E+00
+9.56000E-06,+156.25000000E-03,+17.90625000000E+00
+9.58000E-06,+0.0E+00,+17.90625000000E+00
+9.60000E-06,+156.25000000E-03,+17.90625000000E+00
+9.62000E-06,+0.0E+00,+17.90625000000E+00
+9.64000E-06,+156.25000000E-03,+17.90625000000E+00
+9.66000E-06,+156.25000000E-03,+17.75000000000E+00
+9.68000E-06,+156.25000000E-03,+17.90625000000E+00
+9.70000E-06,+0.0E+00,+17.90625000000E+00
+9.72000E-06,+156.25000000E-03,+17.90625000000E+00
+9.74000E-06,+0.0E+00,+17.90625000000E+00
+9.76000E-06,+156.25000000E-03,+18.06250000000E+00
+9.78000E-06,+156.25000000E-03,+17.90625000000E+00
+9.80000E-06,+156.25000000E-03,+18.06250000000E+00
+9.82000E-06,+0.0E+00,+18.06250000000E+00
+9.84000E-06,+156.25000000E-03,+17.90625000000E+00
+9.86000E-06,+0.0E+00,+17.90625000000E+00
+9.88000E-06,+156.25000000E-03,+17.90625000000E+00
+9.90000E-06,+0.0E+00,+18.06250000000E+00
+9.92000E-06,+156.25000000E-03,+17.90625000000E+00
+9.94000E-06,+0.0E+00,+17.90625000000E+00
+9.96000E-06,+156.25000000E-03,+17.75000000000E+00
+9.98000E-06,+0.0E+00,+18.06250000000E+00
+10.00000E-06,+312.50000000E-03,+17.90625000000E+00
+10.02000E-06,+156.25000000E-03,+17.90625000000E+00
+10.04000E-06,+312.50000000E-03,+18.06250000000E+00
+10.06000E-06,+156.25000000E-03,+18.06250000000E+00
+10.08000E-06,+156.25000000E-03,+17.90625000000E+00
+10.10000E-06,+156.25000000E-03,+17.90625000000E+00
+10.12000E-06,+156.25000000E-03,+17.90625000000E+00
+10.14000E-06,+0.0E+00,+18.06250000000E+00
+10.16000E-06,+156.25000000E-03,+17.90625000000E+00
+10.18000E-06,+0.0E+00,+17.90625000000E+00
+10.20000E-06,+156.25000000E-03,+17.90625000000E+00
+10.22000E-06,+156.25000000E-03,+18.06250000000E+00
+10.24000E-06,+156.25000000E-03,+18.06250000000E+00
+10.26000E-06,+156.25000000E-03,+17.75000000000E+00
+10.28000E-06,+156.25000000E-03,+17.90625000000E+00
+10.30000E-06,+156.25000000E-03,+17.90625000000E+00
+10.32000E-06,+156.25000000E-03,+18.06250000000E+00
+10.34000E-06,+156.25000000E-03,+18.06250000000E+00
+10.36000E-06,+156.25000000E-03,+17.90625000000E+00
+10.38000E-06,+156.25000000E-03,+17.90625000000E+00
+10.40000E-06,+156.25000000E-03,+17.75000000000E+00
+10.42000E-06,+156.25000000E-03,+17.90625000000E+00
+10.44000E-06,+156.25000000E-03,+17.90625000000E+00
+10.46000E-06,+0.0E+00,+17.90625000000E+00
+10.48000E-06,+156.25000000E-03,+17.90625000000E+00
+10.50000E-06,+156.25000000E-03,+17.75000000000E+00
+10.52000E-06,+156.25000000E-03,+18.06250000000E+00
+10.54000E-06,+0.0E+00,+17.90625000000E+00
+10.56000E-06,+156.25000000E-03,+17.90625000000E+00
+10.58000E-06,+156.25000000E-03,+17.90625000000E+00
+10.60000E-06,+156.25000000E-03,+17.90625000000E+00
+10.62000E-06,+0.0E+00,+17.90625000000E+00
+10.64000E-06,+156.25000000E-03,+18.06250000000E+00
+10.66000E-06,+0.0E+00,+17.90625000000E+00
+10.68000E-06,+156.25000000E-03,+17.90625000000E+00
+10.70000E-06,+156.25000000E-03,+18.06250000000E+00
+10.72000E-06,+156.25000000E-03,+17.90625000000E+00
+10.74000E-06,+156.25000000E-03,+17.75000000000E+00
+10.76000E-06,+156.25000000E-03,+17.90625000000E+00
+10.78000E-06,+156.25000000E-03,+18.06250000000E+00
+10.80000E-06,+312.50000000E-03,+17.90625000000E+00
+10.82000E-06,+0.0E+00,+17.75000000000E+00
+10.84000E-06,+156.25000000E-03,+18.06250000000E+00
+10.86000E-06,+312.50000000E-03,+17.90625000000E+00
+10.88000E-06,+156.25000000E-03,+18.06250000000E+00
+10.90000E-06,+156.25000000E-03,+17.75000000000E+00
+10.92000E-06,+156.25000000E-03,+18.06250000000E+00
+10.94000E-06,+156.25000000E-03,+17.90625000000E+00
+10.96000E-06,+156.25000000E-03,+17.90625000000E+00
+10.98000E-06,+0.0E+00,+17.90625000000E+00
+11.00000E-06,+156.25000000E-03,+17.90625000000E+00
+11.02000E-06,+0.0E+00,+17.90625000000E+00
+11.04000E-06,+156.25000000E-03,+17.90625000000E+00
+11.06000E-06,+0.0E+00,+17.90625000000E+00
+11.08000E-06,+156.25000000E-03,+17.90625000000E+00
+11.10000E-06,+0.0E+00,+17.90625000000E+00
+11.12000E-06,+156.25000000E-03,+17.90625000000E+00
+11.14000E-06,+156.25000000E-03,+17.90625000000E+00
+11.16000E-06,+156.25000000E-03,+17.90625000000E+00
+11.18000E-06,+0.0E+00,+17.75000000000E+00
+11.20000E-06,+156.25000000E-03,+17.75000000000E+00
+11.22000E-06,+156.25000000E-03,+17.75000000000E+00
+11.24000E-06,+156.25000000E-03,+17.90625000000E+00
+11.26000E-06,+156.25000000E-03,+18.06250000000E+00
+11.28000E-06,+156.25000000E-03,+17.90625000000E+00
+11.30000E-06,+156.25000000E-03,+18.06250000000E+00
+11.32000E-06,+156.25000000E-03,+17.75000000000E+00
+11.34000E-06,+156.25000000E-03,+17.90625000000E+00
+11.36000E-06,+156.25000000E-03,+17.90625000000E+00
+11.38000E-06,+0.0E+00,+17.75000000000E+00
+11.40000E-06,+156.25000000E-03,+17.90625000000E+00
+11.42000E-06,+156.25000000E-03,+18.06250000000E+00
+11.44000E-06,+156.25000000E-03,+17.75000000000E+00
+11.46000E-06,+156.25000000E-03,+17.75000000000E+00
+11.48000E-06,+156.25000000E-03,+17.75000000000E+00
+11.50000E-06,+156.25000000E-03,+17.75000000000E+00
+11.52000E-06,+156.25000000E-03,+17.90625000000E+00
+11.54000E-06,+156.25000000E-03,+17.75000000000E+00
+11.56000E-06,+156.25000000E-03,+17.90625000000E+00
+11.58000E-06,+156.25000000E-03,+17.90625000000E+00
+11.60000E-06,+156.25000000E-03,+17.75000000000E+00
+11.62000E-06,+0.0E+00,+17.75000000000E+00
+11.64000E-06,+156.25000000E-03,+17.90625000000E+00
+11.66000E-06,+156.25000000E-03,+17.90625000000E+00
+11.68000E-06,+156.25000000E-03,+17.90625000000E+00
+11.70000E-06,+0.0E+00,+17.90625000000E+00
+11.72000E-06,+156.25000000E-03,+17.90625000000E+00
+11.74000E-06,+156.25000000E-03,+17.90625000000E+00
+11.76000E-06,+156.25000000E-03,+17.90625000000E+00
+11.78000E-06,+156.25000000E-03,+17.90625000000E+00
+11.80000E-06,+156.25000000E-03,+17.90625000000E+00
+11.82000E-06,+156.25000000E-03,+17.90625000000E+00
+11.84000E-06,+156.25000000E-03,+18.06250000000E+00
+11.86000E-06,+156.25000000E-03,+18.06250000000E+00
+11.88000E-06,+156.25000000E-03,+17.90625000000E+00
+11.90000E-06,+156.25000000E-03,+18.06250000000E+00
+11.92000E-06,+156.25000000E-03,+17.90625000000E+00
+11.94000E-06,+0.0E+00,+18.06250000000E+00
+11.96000E-06,+156.25000000E-03,+17.90625000000E+00
+11.98000E-06,+156.25000000E-03,+17.90625000000E+00
+12.00000E-06,+156.25000000E-03,+18.06250000000E+00
+12.02000E-06,+156.25000000E-03,+18.06250000000E+00
+12.04000E-06,+156.25000000E-03,+18.06250000000E+00
+12.06000E-06,+0.0E+00,+18.06250000000E+00
+12.08000E-06,+156.25000000E-03,+18.06250000000E+00
+12.10000E-06,+0.0E+00,+17.90625000000E+00
+12.12000E-06,+156.25000000E-03,+18.06250000000E+00
+12.14000E-06,+156.25000000E-03,+18.06250000000E+00
+12.16000E-06,+156.25000000E-03,+18.06250000000E+00
+12.18000E-06,+156.25000000E-03,+17.90625000000E+00
+12.20000E-06,+156.25000000E-03,+17.90625000000E+00
+12.22000E-06,+0.0E+00,+17.90625000000E+00
+12.24000E-06,+312.50000000E-03,+18.06250000000E+00
+12.26000E-06,+0.0E+00,+17.90625000000E+00
+12.28000E-06,+156.25000000E-03,+17.90625000000E+00
+12.30000E-06,+156.25000000E-03,+17.90625000000E+00
+12.32000E-06,+156.25000000E-03,+17.90625000000E+00
+12.34000E-06,+0.0E+00,+18.06250000000E+00
+12.36000E-06,+156.25000000E-03,+17.90625000000E+00
+12.38000E-06,+156.25000000E-03,+17.75000000000E+00
+12.40000E-06,+156.25000000E-03,+17.90625000000E+00
+12.42000E-06,+0.0E+00,+17.90625000000E+00
+12.44000E-06,+156.25000000E-03,+17.75000000000E+00
+12.46000E-06,+156.25000000E-03,+17.90625000000E+00
+12.48000E-06,+312.50000000E-03,+18.06250000000E+00
+12.50000E-06,+156.25000000E-03,+17.90625000000E+00
+12.52000E-06,+312.50000000E-03,+17.90625000000E+00
+12.54000E-06,+156.25000000E-03,+17.90625000000E+00
+12.56000E-06,+312.50000000E-03,+17.90625000000E+00
+12.58000E-06,+156.25000000E-03,+17.90625000000E+00
+12.60000E-06,+312.50000000E-03,+17.90625000000E+00
+12.62000E-06,+0.0E+00,+17.90625000000E+00
+12.64000E-06,+312.50000000E-03,+17.90625000000E+00
+12.66000E-06,+156.25000000E-03,+17.75000000000E+00
+12.68000E-06,+156.25000000E-03,+17.90625000000E+00
+12.70000E-06,+156.25000000E-03,+17.90625000000E+00
+12.72000E-06,+156.25000000E-03,+17.90625000000E+00
+12.74000E-06,+156.25000000E-03,+18.06250000000E+00
+12.76000E-06,+156.25000000E-03,+17.90625000000E+00
+12.78000E-06,+156.25000000E-03,+17.75000000000E+00
+12.80000E-06,+156.25000000E-03,+18.06250000000E+00
+12.82000E-06,+156.25000000E-03,+17.90625000000E+00
+12.84000E-06,+156.25000000E-03,+17.90625000000E+00
+12.86000E-06,+156.25000000E-03,+17.90625000000E+00
+12.88000E-06,+312.50000000E-03,+17.90625000000E+00
+12.90000E-06,+156.25000000E-03,+18.06250000000E+00
+12.92000E-06,+468.75000000E-03,+17.90625000000E+00
+12.94000E-06,+156.25000000E-03,+17.90625000000E+00
+12.96000E-06,+156.25000000E-03,+17.90625000000E+00
+12.98000E-06,+156.25000000E-03,+17.90625000000E+00
+13.00000E-06,+312.50000000E-03,+18.06250000000E+00
+13.02000E-06,+156.25000000E-03,+18.06250000000E+00
+13.04000E-06,+312.50000000E-03,+17.75000000000E+00
+13.06000E-06,+156.25000000E-03,+18.06250000000E+00
+13.08000E-06,+156.25000000E-03,+17.90625000000E+00
+13.10000E-06,+156.25000000E-03,+17.90625000000E+00
+13.12000E-06,+156.25000000E-03,+17.90625000000E+00
+13.14000E-06,+0.0E+00,+17.90625000000E+00
+13.16000E-06,+312.50000000E-03,+17.90625000000E+00
+13.18000E-06,+156.25000000E-03,+17.90625000000E+00
+13.20000E-06,+156.25000000E-03,+18.06250000000E+00
+13.22000E-06,+156.25000000E-03,+18.06250000000E+00
+13.24000E-06,+156.25000000E-03,+18.06250000000E+00
+13.26000E-06,+0.0E+00,+17.90625000000E+00
+13.28000E-06,+156.25000000E-03,+18.06250000000E+00
+13.30000E-06,+156.25000000E-03,+17.90625000000E+00
+13.32000E-06,+156.25000000E-03,+18.06250000000E+00
+13.34000E-06,+156.25000000E-03,+18.06250000000E+00
+13.36000E-06,+312.50000000E-03,+18.06250000000E+00
+13.38000E-06,+156.25000000E-03,+17.90625000000E+00
+13.40000E-06,+312.50000000E-03,+18.06250000000E+00
+13.42000E-06,+156.25000000E-03,+17.90625000000E+00
+13.44000E-06,+156.25000000E-03,+18.06250000000E+00
+13.46000E-06,+156.25000000E-03,+17.90625000000E+00
+13.48000E-06,+156.25000000E-03,+17.90625000000E+00
+13.50000E-06,+156.25000000E-03,+17.75000000000E+00
+13.52000E-06,+156.25000000E-03,+17.90625000000E+00
+13.54000E-06,+156.25000000E-03,+18.06250000000E+00
+13.56000E-06,+156.25000000E-03,+17.90625000000E+00
+13.58000E-06,+156.25000000E-03,+17.90625000000E+00
+13.60000E-06,+156.25000000E-03,+17.90625000000E+00
+13.62000E-06,+156.25000000E-03,+17.90625000000E+00
+13.64000E-06,+156.25000000E-03,+18.06250000000E+00
+13.66000E-06,+156.25000000E-03,+17.75000000000E+00
+13.68000E-06,+156.25000000E-03,+17.90625000000E+00
+13.70000E-06,+156.25000000E-03,+17.90625000000E+00
+13.72000E-06,+156.25000000E-03,+17.90625000000E+00
+13.74000E-06,+0.0E+00,+17.90625000000E+00
+13.76000E-06,+156.25000000E-03,+18.06250000000E+00
+13.78000E-06,+156.25000000E-03,+17.75000000000E+00
+13.80000E-06,+156.25000000E-03,+18.06250000000E+00
+13.82000E-06,+0.0E+00,+17.90625000000E+00
+13.84000E-06,+156.25000000E-03,+18.06250000000E+00
+13.86000E-06,+156.25000000E-03,+17.90625000000E+00
+13.88000E-06,+156.25000000E-03,+18.06250000000E+00
+13.90000E-06,+156.25000000E-03,+17.75000000000E+00
+13.92000E-06,+156.25000000E-03,+18.06250000000E+00
+13.94000E-06,+156.25000000E-03,+17.75000000000E+00
+13.96000E-06,+156.25000000E-03,+17.90625000000E+00
+13.98000E-06,+156.25000000E-03,+18.06250000000E+00
+14.00000E-06,+156.25000000E-03,+17.90625000000E+00
+14.02000E-06,+156.25000000E-03,+18.06250000000E+00
+14.04000E-06,+156.25000000E-03,+17.90625000000E+00
+14.06000E-06,+156.25000000E-03,+18.06250000000E+00
+14.08000E-06,+156.25000000E-03,+18.06250000000E+00
+14.10000E-06,+156.25000000E-03,+17.90625000000E+00
+14.12000E-06,+156.25000000E-03,+17.90625000000E+00
+14.14000E-06,+156.25000000E-03,+17.90625000000E+00
+14.16000E-06,+312.50000000E-03,+18.06250000000E+00
+14.18000E-06,+0.0E+00,+17.90625000000E+00
+14.20000E-06,+156.25000000E-03,+17.90625000000E+00
+14.22000E-06,+156.25000000E-03,+17.75000000000E+00
+14.24000E-06,+156.25000000E-03,+17.90625000000E+00
+14.26000E-06,+0.0E+00,+18.06250000000E+00
+14.28000E-06,+156.25000000E-03,+17.90625000000E+00
+14.30000E-06,+156.25000000E-03,+17.90625000000E+00
+14.32000E-06,+156.25000000E-03,+17.90625000000E+00
+14.34000E-06,+156.25000000E-03,+18.06250000000E+00
+14.36000E-06,+156.25000000E-03,+18.06250000000E+00
+14.38000E-06,+156.25000000E-03,+17.75000000000E+00
+14.40000E-06,+312.50000000E-03,+17.90625000000E+00
+14.42000E-06,+156.25000000E-03,+18.06250000000E+00
+14.44000E-06,+156.25000000E-03,+17.90625000000E+00
+14.46000E-06,+0.0E+00,+17.90625000000E+00
+14.48000E-06,+312.50000000E-03,+17.90625000000E+00
+14.50000E-06,+156.25000000E-03,+17.90625000000E+00
+14.52000E-06,+312.50000000E-03,+17.90625000000E+00
+14.54000E-06,+0.0E+00,+17.90625000000E+00
+14.56000E-06,+156.25000000E-03,+17.90625000000E+00
+14.58000E-06,+156.25000000E-03,+17.75000000000E+00
+14.60000E-06,+156.25000000E-03,+17.90625000000E+00
+14.62000E-06,+156.25000000E-03,+18.06250000000E+00
+14.64000E-06,+312.50000000E-03,+17.90625000000E+00
+14.66000E-06,+156.25000000E-03,+17.90625000000E+00
+14.68000E-06,+312.50000000E-03,+17.90625000000E+00
+14.70000E-06,+156.25000000E-03,+17.90625000000E+00
+14.72000E-06,+156.25000000E-03,+17.90625000000E+00
+14.74000E-06,+312.50000000E-03,+18.06250000000E+00
+14.76000E-06,+156.25000000E-03,+18.06250000000E+00
+14.78000E-06,+0.0E+00,+17.75000000000E+00
+14.80000E-06,+156.25000000E-03,+17.90625000000E+00
+14.82000E-06,+156.25000000E-03,+17.90625000000E+00
+14.84000E-06,+156.25000000E-03,+17.90625000000E+00
+14.86000E-06,+156.25000000E-03,+17.90625000000E+00
+14.88000E-06,+312.50000000E-03,+17.90625000000E+00
+14.90000E-06,+156.25000000E-03,+17.75000000000E+00
+14.92000E-06,+156.25000000E-03,+17.90625000000E+00
+14.94000E-06,+156.25000000E-03,+17.90625000000E+00
+14.96000E-06,+156.25000000E-03,+17.90625000000E+00
+14.98000E-06,+156.25000000E-03,+18.06250000000E+00
+15.00000E-06,+156.25000000E-03,+17.90625000000E+00
+15.02000E-06,+156.25000000E-03,+17.75000000000E+00
+15.04000E-06,+156.25000000E-03,+18.06250000000E+00
+15.06000E-06,+156.25000000E-03,+18.06250000000E+00
+15.08000E-06,+156.25000000E-03,+18.06250000000E+00
+15.10000E-06,+0.0E+00,+17.90625000000E+00
+15.12000E-06,+312.50000000E-03,+17.90625000000E+00
+15.14000E-06,+0.0E+00,+18.06250000000E+00
+15.16000E-06,+312.50000000E-03,+18.06250000000E+00
+15.18000E-06,+0.0E+00,+18.06250000000E+00
+15.20000E-06,+312.50000000E-03,+17.90625000000E+00
+15.22000E-06,+156.25000000E-03,+17.90625000000E+00
+15.24000E-06,+156.25000000E-03,+17.90625000000E+00
+15.26000E-06,+156.25000000E-03,+18.06250000000E+00
+15.28000E-06,+312.50000000E-03,+17.90625000000E+00
+15.30000E-06,+156.25000000E-03,+17.90625000000E+00
+15.32000E-06,+156.25000000E-03,+17.90625000000E+00
+15.34000E-06,+156.25000000E-03,+17.75000000000E+00
+15.36000E-06,+156.25000000E-03,+18.06250000000E+00
+15.38000E-06,+0.0E+00,+18.06250000000E+00
+15.40000E-06,+156.25000000E-03,+17.90625000000E+00
+15.42000E-06,+156.25000000E-03,+17.90625000000E+00
+15.44000E-06,+156.25000000E-03,+18.06250000000E+00
+15.46000E-06,+156.25000000E-03,+17.90625000000E+00
+15.48000E-06,+156.25000000E-03,+18.06250000000E+00
+15.50000E-06,+156.25000000E-03,+17.75000000000E+00
+15.52000E-06,+312.50000000E-03,+17.90625000000E+00
+15.54000E-06,+0.0E+00,+17.90625000000E+00
+15.56000E-06,+156.25000000E-03,+17.90625000000E+00
+15.58000E-06,+312.50000000E-03,+17.75000000000E+00
+15.60000E-06,+156.25000000E-03,+17.90625000000E+00
+15.62000E-06,+156.25000000E-03,+18.06250000000E+00
+15.64000E-06,+156.25000000E-03,+17.90625000000E+00
+15.66000E-06,+156.25000000E-03,+17.90625000000E+00
+15.68000E-06,+312.50000000E-03,+17.90625000000E+00
+15.70000E-06,+156.25000000E-03,+18.06250000000E+00
+15.72000E-06,+156.25000000E-03,+17.75000000000E+00
+15.74000E-06,+156.25000000E-03,+17.12500000000E+00
+15.76000E-06,+312.50000000E-03,+16.50000000000E+00
+15.78000E-06,+156.25000000E-03,+15.87500000000E+00
+15.80000E-06,+156.25000000E-03,+15.09375000001E+00
+15.82000E-06,+0.0E+00,+14.46875000000E+00
+15.84000E-06,+156.25000000E-03,+13.53125000001E+00
+15.86000E-06,+0.0E+00,+12.90625000000E+00
+15.88000E-06,+156.25000000E-03,+12.28125000000E+00
+15.90000E-06,+156.25000000E-03,+11.65625000000E+00
+15.92000E-06,+156.25000000E-03,+11.03125000000E+00
+15.94000E-06,+156.25000000E-03,+10.56250000000E+00
+15.96000E-06,+156.25000000E-03,+10.09375000000E+00
+15.98000E-06,+156.25000000E-03,+9.62500000000E+00
+16.00000E-06,+312.50000000E-03,+9.15625000000E+00
+16.02000E-06,+156.25000000E-03,+8.53125000000E+00
+16.04000E-06,+312.50000000E-03,+8.21875000000E+00
+16.06000E-06,+156.25000000E-03,+7.75000000000E+00
+16.08000E-06,+156.25000000E-03,+7.59375000000E+00
+16.10000E-06,+156.25000000E-03,+6.96875000000E+00
+16.12000E-06,+156.25000000E-03,+6.81250000000E+00
+16.14000E-06,+156.25000000E-03,+6.34375000000E+00
+16.16000E-06,+156.25000000E-03,+6.18750000000E+00
+16.18000E-06,+156.25000000E-03,+5.87500000000E+00
+16.20000E-06,+156.25000000E-03,+5.71875000000E+00
+16.22000E-06,+156.25000000E-03,+5.25000000000E+00
+16.24000E-06,+312.50000000E-03,+5.09375000000E+00
+16.26000E-06,+156.25000000E-03,+4.93750000000E+00
+16.28000E-06,+156.25000000E-03,+4.62500000000E+00
+16.30000E-06,+156.25000000E-03,+4.46875000000E+00
+16.32000E-06,+312.50000000E-03,+4.15625000000E+00
+16.34000E-06,+156.25000000E-03,+4.15625000000E+00
+16.36000E-06,+468.75000000E-03,+4.00000000000E+00
+16.38000E-06,+625.00000000E-03,+3.84375000000E+00
+16.40000E-06,+937.50000000E-03,+3.84375000000E+00
+16.42000E-06,+1.09375000000E+00,+3.84375000000E+00
+16.44000E-06,+1.56250000000E+00,+4.00000000000E+00
+16.46000E-06,+1.87500000000E+00,+3.84375000000E+00
+16.48000E-06,+2.50000000000E+00,+4.00000000000E+00
+16.50000E-06,+2.65625000000E+00,+3.84375000000E+00
+16.52000E-06,+3.12500000000E+00,+3.84375000000E+00
+16.54000E-06,+3.43750000000E+00,+4.00000000000E+00
+16.56000E-06,+4.21874999999E+00,+3.84375000000E+00
+16.58000E-06,+4.68750000000E+00,+3.84375000000E+00
+16.60000E-06,+5.78124999999E+00,+4.00000000000E+00
+16.62000E-06,+6.87499999999E+00,+4.00000000000E+00
+16.64000E-06,+9.06249999998E+00,+3.84375000000E+00
+16.66000E-06,+11.87499999998E+00,+4.00000000000E+00
+16.68000E-06,+19.37499999995E+00,+3.84375000000E+00
+16.70000E-06,+26.87499999995E+00,+3.53125000000E+00
+16.72000E-06,+26.71875000000E+00,+3.53125000000E+00
+16.74000E-06,+25.62500000001E+00,+3.06250000000E+00
