x-axis,2,4
second,Volt,Volt
+21.55000E-06,+156.25000000E-03,+17.96875000000E+00
+21.60000E-06,+312.50000000E-03,+17.96875000000E+00
+21.65000E-06,+156.25000000E-03,+17.81250000000E+00
+21.70000E-06,+156.25000000E-03,+17.96875000000E+00
+21.75000E-06,+312.50000000E-03,+17.96875000000E+00
+21.80000E-06,+312.50000000E-03,+17.81250000000E+00
+21.85000E-06,+468.75000000E-03,+17.96875000000E+00
+21.90000E-06,+156.25000000E-03,+17.96875000000E+00
+21.95000E-06,+156.25000000E-03,+17.96875000000E+00
+22.00000E-06,+312.50000000E-03,+17.96875000000E+00
+22.05000E-06,+156.25000000E-03,+17.96875000000E+00
+22.10000E-06,+156.25000000E-03,+17.96875000000E+00
+22.15000E-06,+312.50000000E-03,+17.96875000000E+00
+22.20000E-06,+312.50000000E-03,+17.96875000000E+00
+22.25000E-06,+156.25000000E-03,+17.96875000000E+00
+22.30000E-06,+156.25000000E-03,+17.96875000000E+00
+22.35000E-06,+312.50000000E-03,+17.81250000000E+00
+22.40000E-06,+156.25000000E-03,+17.81250000000E+00
+22.45000E-06,+156.25000000E-03,+17.81250000000E+00
+22.50000E-06,+156.25000000E-03,+17.81250000000E+00
+22.55000E-06,+156.25000000E-03,+17.81250000000E+00
+22.60000E-06,+312.50000000E-03,+17.96875000000E+00
+22.65000E-06,+156.25000000E-03,+17.81250000000E+00
+22.70000E-06,+156.25000000E-03,+17.96875000000E+00
+22.75000E-06,+312.50000000E-03,+17.81250000000E+00
+22.80000E-06,+312.50000000E-03,+17.96875000000E+00
+22.85000E-06,+312.50000000E-03,+17.81250000000E+00
+22.90000E-06,+156.25000000E-03,+17.96875000000E+00
+22.95000E-06,+312.50000000E-03,+17.96875000000E+00
+23.00000E-06,+312.50000000E-03,+17.96875000000E+00
+23.05000E-06,+312.50000000E-03,+17.81250000000E+00
+23.10000E-06,+156.25000000E-03,+17.81250000000E+00
+23.15000E-06,+312.50000000E-03,+17.96875000000E+00
+23.20000E-06,+312.50000000E-03,+17.81250000000E+00
+23.25000E-06,+312.50000000E-03,+17.81250000000E+00
+23.30000E-06,+156.25000000E-03,+17.96875000000E+00
+23.35000E-06,+156.25000000E-03,+17.81250000000E+00
+23.40000E-06,+312.50000000E-03,+17.96875000000E+00
+23.45000E-06,+312.50000000E-03,+17.81250000000E+00
+23.50000E-06,+312.50000000E-03,+17.96875000000E+00
+23.55000E-06,+156.25000000E-03,+17.81250000000E+00
+23.60000E-06,+312.50000000E-03,+17.96875000000E+00
+23.65000E-06,+312.50000000E-03,+17.96875000000E+00
+23.70000E-06,+312.50000000E-03,+17.81250000000E+00
+23.75000E-06,+156.25000000E-03,+17.96875000000E+00
+23.80000E-06,+312.50000000E-03,+17.81250000000E+00
+23.85000E-06,+156.25000000E-03,+17.81250000000E+00
+23.90000E-06,+156.25000000E-03,+17.81250000000E+00
+23.95000E-06,+312.50000000E-03,+17.81250000000E+00
+24.00000E-06,+312.50000000E-03,+17.81250000000E+00
+24.05000E-06,+312.50000000E-03,+17.96875000000E+00
+24.10000E-06,+312.50000000E-03,+17.81250000000E+00
+24.15000E-06,+312.50000000E-03,+17.96875000000E+00
+24.20000E-06,+468.75000000E-03,+17.96875000000E+00
+24.25000E-06,+312.50000000E-03,+17.81250000000E+00
+24.30000E-06,+156.25000000E-03,+17.81250000000E+00
+24.35000E-06,+156.25000000E-03,+17.96875000000E+00
+24.40000E-06,+156.25000000E-03,+17.96875000000E+00
+24.45000E-06,+312.50000000E-03,+17.81250000000E+00
+24.50000E-06,+312.50000000E-03,+17.81250000000E+00
+24.55000E-06,+156.25000000E-03,+17.96875000000E+00
+24.60000E-06,+312.50000000E-03,+17.96875000000E+00
+24.65000E-06,+312.50000000E-03,+17.96875000000E+00
+24.70000E-06,+156.25000000E-03,+17.96875000000E+00
+24.75000E-06,+156.25000000E-03,+17.81250000000E+00
+24.80000E-06,+156.25000000E-03,+17.96875000000E+00
+24.85000E-06,+312.50000000E-03,+17.96874999999E+00
+24.90000E-06,+156.25000000E-03,+17.03124999999E+00
+24.95000E-06,+312.50000000E-03,+15.46874999999E+00
