x-axis,1,4
second,Volt,Volt
+33.24000E-06,+26.44062576294E+00,+4.87500000000E+00
+33.29000E-06,+26.44687576294E+00,+4.65625000000E+00
+33.34000E-06,+26.43750076294E+00,+843.74999997E-03
+33.39000E-06,+26.44687576294E+00,-218.75000000E-03
+33.44000E-06,+26.46250076294E+00,-125.00000000E-03
+33.49000E-06,+26.45312576294E+00,-93.75000000E-03
+33.54000E-06,+26.43750076294E+00,-218.75000000E-03
+33.59000E-06,+26.44687576294E+00,-125.00000000E-03
+33.64000E-06,+26.46250076294E+00,-93.75000000E-03
+33.69000E-06,+26.44062576294E+00,-93.75000000E-03
+33.74000E-06,+26.44687576294E+00,-218.75000000E-03
+33.79000E-06,+26.43750076294E+00,-250.00000000E-03
+33.84000E-06,+26.45937576294E+00,-125.00000000E-03
+33.89000E-06,+26.44062576294E+00,-93.75000000E-03
+33.94000E-06,+26.43437576294E+00,-93.75000000E-03
+33.99000E-06,+26.43437576294E+00,-218.75000000E-03
+34.04000E-06,+26.43437576294E+00,-125.00000000E-03
+34.09000E-06,+26.43437576294E+00,-93.75000000E-03
+34.14000E-06,+26.43437576294E+00,-218.75000000E-03
+34.19000E-06,+26.43437576294E+00,-125.00000000E-03
+34.24000E-06,+26.43437576294E+00,-93.75000000E-03
+34.29000E-06,+26.44687576294E+00,-93.75000000E-03
+34.34000E-06,+26.43750076294E+00,-93.75000000E-03
+34.39000E-06,+26.44687576294E+00,-93.75000000E-03
+34.44000E-06,+26.43750076294E+00,-218.75000000E-03
+34.49000E-06,+26.43437576294E+00,-125.00000000E-03
+34.54000E-06,+26.43437576294E+00,-218.75000000E-03
+34.59000E-06,+26.43437576294E+00,-125.00000000E-03
+34.64000E-06,+26.43437576294E+00,-93.75000000E-03
+34.69000E-06,+26.43437576294E+00,-218.75000000E-03
+34.74000E-06,+26.42187576294E+00,-250.00000000E-03
+34.79000E-06,+26.44375076294E+00,-250.00000000E-03
+34.84000E-06,+26.43750076294E+00,-125.00000000E-03
+34.89000E-06,+26.43437576294E+00,-218.75000000E-03
+34.94000E-06,+26.42187576294E+00,-250.00000000E-03
+34.99000E-06,+26.41875076294E+00,-125.00000000E-03
+35.04000E-06,+26.45625076294E+00,-93.75000000E-03
+35.09000E-06,+26.45312576294E+00,-93.75000000E-03
+35.14000E-06,+26.42500076294E+00,-218.75000000E-03
+35.19000E-06,+26.43125076294E+00,-125.00000000E-03
+35.24000E-06,+26.43437576294E+00,-93.75000000E-03
+35.29000E-06,+26.43437576294E+00,-218.75000000E-03
+35.34000E-06,+26.42187576294E+00,-250.00000000E-03
+35.39000E-06,+26.44375076294E+00,-125.00000000E-03
+35.44000E-06,+26.42500076294E+00,-93.75000000E-03
+35.49000E-06,+26.41875076294E+00,-93.75000000E-03
+35.54000E-06,+26.40625076294E+00,-93.75000000E-03
+35.59000E-06,+26.42812576294E+00,-93.75000000E-03
+35.64000E-06,+26.40937576294E+00,-93.75000000E-03
+35.69000E-06,+26.41562576294E+00,-93.75000000E-03
+35.74000E-06,+26.41875076294E+00,-218.75000000E-03
+35.79000E-06,+26.43125076294E+00,-250.00000000E-03
+35.84000E-06,+26.42187576294E+00,-125.00000000E-03
+35.89000E-06,+26.43125076294E+00,-93.75000000E-03
+35.94000E-06,+26.42187576294E+00,-93.75000000E-03
+35.99000E-06,+26.41875076294E+00,-93.75000000E-03
+36.04000E-06,+26.40625076294E+00,-93.75000000E-03
+36.09000E-06,+26.41562576294E+00,-93.75000000E-03
+36.14000E-06,+26.40625076294E+00,-218.75000000E-03
+36.19000E-06,+26.41562576294E+00,-125.00000000E-03
+36.24000E-06,+26.41875076294E+00,-93.75000000E-03
+36.29000E-06,+26.41875076294E+00,+31.25000000E-03
+36.34000E-06,+26.41875076294E+00,-62.50000000E-03
+36.39000E-06,+26.43125076294E+00,-93.75000000E-03
+36.44000E-06,+26.40937576294E+00,-93.75000000E-03
+36.49000E-06,+26.42812576294E+00,-218.75000000E-03
+36.54000E-06,+26.40937576294E+00,-250.00000000E-03
+36.59000E-06,+26.41562576294E+00,-125.00000000E-03
+36.64000E-06,+26.41875076294E+00,-93.75000000E-03
+36.69000E-06,+26.41875076294E+00,-93.75000000E-03
+36.74000E-06,+26.41875076294E+00,-218.75000000E-03
+36.79000E-06,+26.41875076294E+00,-125.00000000E-03
+36.84000E-06,+26.40625076294E+00,-93.75000000E-03
+36.89000E-06,+26.42812576294E+00,-93.75000000E-03
+36.94000E-06,+26.40937576294E+00,-218.75000000E-03
+36.99000E-06,+26.41562576294E+00,-125.00000000E-03
+37.04000E-06,+26.40625076294E+00,+31.25000000E-03
+37.09000E-06,+26.41562576294E+00,-62.50000000E-03
+37.14000E-06,+26.40625076294E+00,-218.75000000E-03
+37.19000E-06,+26.42812576294E+00,-125.00000000E-03
+37.24000E-06,+26.40937576294E+00,-93.75000000E-03
+37.29000E-06,+26.40312576294E+00,-93.75000000E-03
+37.34000E-06,+26.40312576294E+00,-218.75000000E-03
+37.39000E-06,+26.40312576294E+00,-250.00000000E-03
+37.44000E-06,+26.40312576294E+00,-125.00000000E-03
